,round,algorithm,QoS,runtime,n_requests,req_id,req_service,req_acc,req_delay,served_acc,served_delay
30,0,Optimal,0.8919700059831723,0.3270540237426758,100,30,42,0.6934696745491324,1.2630322023688558,0.477409686515477,0.1976190476190476
31,0,Optimal,0.9103538560992732,0.3270540237426758,100,31,60,0.9442215291323658,0.689644719628604,0.7649292413309123,0.4199475065616798
32,0,Optimal,0.9232285090865073,0.3270540237426758,100,32,71,0.8564612808588873,0.7085505136711806,0.7029182990319018,0.31510644502770485
33,0,Optimal,1.0,0.3270540237426758,100,33,12,0.5960360694783515,1.9512941945878994,0.7647404593241157,0.18455868455868457
34,0,Optimal,1.0,0.3270540237426758,100,34,45,0.8814686733524688,0.601955375043721,0.8972941346081803,0.476975797815378
35,0,Optimal,0.7589709880013735,0.3270540237426758,100,35,55,0.9910180712503259,0.2259352416549128,0.5571923537608002,0.4670967741935484
36,0,Optimal,0.9301226160487155,0.3270540237426758,100,36,40,0.9148877717775122,1.0207717715319415,0.7751330038749433,0.5961290322580645
37,0,Optimal,0.9324878266861036,0.3270540237426758,100,37,78,0.7725524421286852,0.16506636384851653,0.6818582212214157,0.38671699245113234
38,0,Optimal,0.9180559261091084,0.3270540237426758,100,38,81,0.9924138688654828,1.0724603660323104,0.8396087357727673,1.1278754394776493
39,0,Optimal,0.8606040302570601,0.3270540237426758,100,39,26,0.9820550458410495,0.5742332356795534,0.7032631063551696,0.38349372995042286
40,0,Optimal,0.9990396109224617,0.3270540237426758,100,40,70,0.6142553011236416,0.23304190804794533,0.6625681994104303,0.24264579882332782
41,0,Optimal,0.9663379807132766,0.3270540237426758,100,41,61,0.9022466434351467,0.06920989341896733,0.8490171341144144,0.13968253968253969
42,0,Optimal,0.8911110676172416,0.3270540237426758,100,42,56,0.8998952748766746,0.14965425904441598,0.6949667510824675,0.21390096390096391
43,0,Optimal,0.9563073001482538,0.3270540237426758,100,43,66,0.8828956298739318,0.24134981634732508,0.8285563119115414,0.406580225052836
44,0,Optimal,0.861648108046793,0.3270540237426758,100,44,33,0.9697341886886409,0.028402071269147545,0.7667011072245762,0.39675558348089335
45,0,Optimal,0.9083411457306387,0.3270540237426758,100,45,7,0.8416850344446475,0.8210269922626782,0.6583673259059248,0.7301738927011853
46,0,Optimal,0.8665649468446652,0.3270540237426758,100,46,70,0.8490031136562094,0.1758885558045794,0.6625681994104303,0.5780645161290323
47,0,Optimal,0.9496608876021753,0.3270540237426758,100,47,1,0.9176037696537991,1.2771111508644124,0.8169255448581496,0.4695246427529892
48,0,Optimal,0.9494328772036686,0.3270540237426758,100,48,11,0.6601799297695097,0.11814908962827503,0.6443190920576435,0.544516129032258
49,0,Optimal,0.924562699895864,0.3270540237426758,100,49,92,0.9616893160100868,0.9898663431724702,0.8108147158018149,0.8096936212958312
50,0,Optimal,0.9787150444729487,0.3270540237426758,100,50,51,0.5179428504147838,0.0761827027940025,0.5395245296984276,0.28903225806451616
51,0,Optimal,0.8949277660236923,0.3270540237426758,100,51,90,0.9430712223230996,0.07290235162060237,0.8333360769889127,0.5749489647127441
52,0,Optimal,0.7721995504282502,0.3270540237426758,100,52,85,0.9305040600118055,0.2773537833727623,0.6377549848389146,1.0916129032258064
53,0,Optimal,0.9119027676465873,0.3270540237426758,100,53,80,0.8890867674122468,0.8673729965015149,0.7804624045603168,1.205223505775992
54,0,Optimal,0.8982149984044403,0.3270540237426758,100,54,0,0.9143187165509956,1.2386868438200995,0.7107487133598761,0.21496408996408997
55,0,Optimal,0.9301550367628295,0.3270540237426758,100,55,78,0.8268727602159887,0.5137192976315748,0.6871828337416477,0.48678259513412353
56,0,Optimal,0.7685492667927457,0.3270540237426758,100,56,63,0.9927321175046548,0.4202301261814182,0.6031260246440441,0.7867069939509074
57,0,Optimal,0.7913454014052033,0.3270540237426758,100,57,42,0.8947188837050704,1.39235751157149,0.477409686515477,0.34718355108160204
58,0,Optimal,0.8747341574936254,0.3270540237426758,100,58,31,0.8508720201882142,0.042304592890964623,0.6348722345900899,0.21496408996408997
59,0,Optimal,0.9167622261202824,0.3270540237426758,100,59,93,0.9654556315362146,0.3919654601100405,0.8367286012369919,0.5807080474111042
60,0,Optimal,0.834202116140853,0.3270540237426758,100,60,41,0.9755130455862739,1.6166434851741003,0.6439172778679801,0.31695320608275795
61,0,Optimal,0.9019037306447064,0.3270540237426758,100,61,90,0.9892704237093641,0.48084799825268987,0.8333360769889127,0.6821389582033687
62,0,Optimal,0.8589457807696996,0.3270540237426758,100,62,8,0.8896891737536344,0.8440707040711105,0.6075807352930336,0.3725463652362258
63,0,Optimal,0.939382532836319,0.3270540237426758,100,63,24,0.801102141217552,0.1871702214054804,0.6832322293924127,0.20399533391659375
64,0,Optimal,0.8753830469166224,0.3270540237426758,100,64,72,0.9853673330411133,0.7778905790072477,0.736133426874358,0.6549974886991461
65,0,Optimal,0.8896543540742949,0.3270540237426758,100,65,28,0.9573352593858143,0.11913975284677512,0.7819370616662045,0.345605223505776
66,0,Optimal,0.9075709292885898,0.3270540237426758,100,66,30,0.9114776900038561,0.22679642440391223,0.7792601077426737,0.4899992202121023
67,0,Optimal,0.8822321547451581,0.3270540237426758,100,67,18,0.9790378788389834,0.7172024018783171,0.7435021883292996,0.1984126984126984
68,0,Optimal,0.9216087916102542,0.3270540237426758,100,68,69,0.9243070291214651,2.622921089860182,0.7675246123419736,0.49903619618762046
69,0,Optimal,0.862545773479412,0.3270540237426758,100,69,57,0.9956473274461533,0.8601803089551522,0.7207388744049772,0.09714207735495944
70,0,Optimal,0.8297673847471633,0.3270540237426758,100,70,11,0.8994370259001165,0.1009882781104168,0.6443190920576435,0.5277247614264189
71,0,Optimal,0.9474934014780148,0.3270540237426758,100,71,10,0.9833202157818145,2.6787261232173583,0.8783070187378441,0.8180645161290323
72,0,Optimal,0.919576450037627,0.3270540237426758,100,72,40,0.8925556855575894,0.07304755521664383,0.7751330038749433,0.29016964642714344
73,0,Optimal,0.9069873159105116,0.3270540237426758,100,73,65,0.9565083082624096,0.1318299592771794,0.7753790753883237,0.1563106358016335
74,0,Optimal,0.9349449217789396,0.3270540237426758,100,74,62,0.9099469383026797,0.3704983074181914,0.8074218676648274,0.5084237364395341
75,0,Optimal,0.9120015243318493,0.3270540237426758,100,75,13,0.9243072727875515,0.4831064202152048,0.7483103214512501,0.3733698733698734
76,0,Optimal,0.9045873324285456,0.3270540237426758,100,76,38,0.8877974999476802,0.12252997412736866,0.7770266923298752,0.522802611752888
77,0,Optimal,0.9567533946306526,0.3270540237426758,100,77,70,0.7432365142107022,0.5489400364369169,0.6625681994104303,0.5780645161290323
78,0,Optimal,1.0,0.3270540237426758,100,78,37,0.4507844156758001,0.40055142884727785,0.6126179641049203,0.30451612903225805
79,0,Optimal,0.9600135947251367,0.3270540237426758,100,79,90,0.9133088875386394,0.48055162146540853,0.8333360769889127,0.39285714285714285
80,0,Optimal,0.8852031104980622,0.3270540237426758,100,80,15,0.9411657488732725,0.4452879517285028,0.8144079003674937,0.9594676042189855
81,0,Optimal,0.9157446088237482,0.3270540237426758,100,81,70,0.8750790457897579,1.8469469429191716,0.7065682634372544,0.49020391843262695
82,0,Optimal,0.8258277498721125,0.3270540237426758,100,82,42,0.7901621384334403,0.3223411144134027,0.477409686515477,0.5003013561024611
83,0,Optimal,0.884337172219061,0.3270540237426758,100,83,69,0.9988502679038515,1.256327196979731,0.7675246123419736,0.7186338523355098
84,0,Optimal,0.9018079145610716,0.3270540237426758,100,84,26,0.8996472772330266,1.162584074949606,0.7032631063551696,0.2718288885880601
85,0,Optimal,0.9023712940326094,0.3270540237426758,100,85,77,0.9195244273745152,0.5884805167239867,0.7242670154397342,0.38291046952464275
86,0,Optimal,0.8691597071694845,0.3270540237426758,100,86,70,0.9170966246635345,0.317018551194964,0.6801991007477132,0.44093385992101186
87,0,Optimal,0.8515722302698314,0.3270540237426758,100,87,75,0.9851074421358887,0.5122712786345437,0.6882519026755515,0.32626949220311874
88,0,Optimal,0.8670361084193803,0.3270540237426758,100,88,36,0.937119084121131,0.34539964034605797,0.6711913009598917,0.22046692996050593
89,0,Optimal,0.9473290680693145,0.3270540237426758,100,89,56,0.7557610235251877,0.07414159962882205,0.6949667510824675,0.2968795567220764
90,0,Optimal,1.0,0.3270540237426758,100,90,11,0.6396982158124717,0.7551140785480757,0.6835116540630642,0.42463014794082365
91,0,Optimal,0.9238709985030841,0.3270540237426758,100,91,76,0.9493727506290246,0.1556032127038306,0.8636595580822184,0.48832726493895906
92,0,Optimal,0.8244000419586672,0.3270540237426758,100,92,49,0.994527397127843,0.26916752095634605,0.7479004878841075,0.7920325551509959
93,0,Optimal,0.9404983319055891,0.3270540237426758,100,93,40,0.8941363400637653,0.7881831033892086,0.7751330038749433,0.2747117747117747
94,0,Optimal,0.8510246075030631,0.3270540237426758,100,94,73,0.8877747664838314,0.933283367587912,0.5898239814899575,0.6409288606708994
95,0,Optimal,0.8966925628874862,0.3270540237426758,100,95,30,0.9858749819677012,0.5679064755974119,0.7792601077426737,0.4899992202121023
96,0,Optimal,0.9624896844331317,0.3270540237426758,100,96,37,0.9963596643869496,2.091822252591459,0.921339033253213,0.6245161290322581
97,0,Optimal,0.886766013055016,0.3270540237426758,100,97,23,0.9264961445244231,2.3918228535900337,0.7000281706344551,0.4614057891316302
98,0,Optimal,0.8878522884748022,0.3270540237426758,100,98,24,0.9075276524428082,1.054724198114052,0.6832322293924127,0.345605223505776
99,0,Optimal,0.88173672101363,0.3270540237426758,100,99,23,0.8532985130023114,0.09410658528678362,0.7000281706344551,0.5103876633112016
100,1,Optimal,0.9338565644825588,0.24982881546020508,100,0,17,0.867552898957437,2.093675692790007,0.7352660279225547,0.3895663956639567
101,1,Optimal,0.866848795452613,0.24982881546020508,100,1,72,0.9447176563586545,0.5449065803339173,0.6784152472638805,0.43737421172682145
102,1,Optimal,0.8411178129156153,0.24982881546020508,100,2,97,0.9856516924958221,1.6861071885392884,0.6678873183270526,0.47954782091328274
103,1,Optimal,0.9351257162476103,0.24982881546020508,100,3,8,0.9597112785353109,0.46257966244208043,0.8299627110305314,0.45413410119292474
104,1,Optimal,0.9447703690543043,0.24982881546020508,100,4,32,0.8899492401524111,0.36840597525048546,0.793535074524658,0.4386314565686763
105,1,Optimal,0.8627049804884093,0.24982881546020508,100,5,15,0.8631332771325908,0.027089878446039717,0.6797658767078746,0.48320307143836555
106,1,Optimal,0.793874125371571,0.24982881546020508,100,6,63,0.9734186423383484,0.45935237792392,0.6365450460155067,0.8362431425940016
107,1,Optimal,0.8846814820054516,0.24982881546020508,100,7,97,0.8985243543161495,1.0153866395844366,0.6678873183270526,0.47954782091328274
108,1,Optimal,0.9760021147542559,0.24982881546020508,100,8,57,0.7414411540200354,0.07074569270693798,0.9095537093566792,0.3107245451643792
109,1,Optimal,0.9412164766262923,0.24982881546020508,100,9,60,0.9099842452414799,1.9626429686837847,0.7924171984940644,0.16265262310479
110,1,Optimal,0.7795628863465379,0.24982881546020508,100,10,83,0.9716550968981584,0.024728093262530424,0.5698061449096221,0.21985446985446988
111,1,Optimal,0.9529572323572926,0.24982881546020508,100,11,48,0.8965849340240238,1.5348228503474122,0.802499398738609,0.7202885616540234
112,1,Optimal,0.9184030495242299,0.24982881546020508,100,12,26,0.903132871015049,0.654063588920961,0.7399389700635087,0.5083160083160083
113,1,Optimal,0.9588975133987145,0.24982881546020508,100,13,12,0.9093896846093285,0.4092761800363187,0.854127945814092,0.5439923520729907
114,1,Optimal,0.9030377119763364,0.24982881546020508,100,14,62,0.9743215528873739,0.22136300363605305,0.7893885893975574,0.26632106642360714
115,1,Optimal,0.8929775669411323,0.24982881546020508,100,15,3,0.9559929904139994,0.1553226448796836,0.8091164435531755,0.4911642411642412
116,1,Optimal,0.919102868550895,0.24982881546020508,100,16,49,0.9072275092175585,0.5751424058136969,0.7454332463193484,0.29936196878204396
117,1,Optimal,0.9963673387743508,0.24982881546020508,100,17,55,0.8632927003243327,1.0484804638427245,0.8560273778730343,0.11296712272820093
118,1,Optimal,0.9611526014981461,0.24982881546020508,100,18,77,0.985463345638576,0.572155239886067,0.9077685486348681,0.49553517799223157
119,1,Optimal,0.8598554791444484,0.24982881546020508,100,19,97,0.948176360038156,1.3535436918870767,0.6678873183270526,0.30895277069636384
120,1,Optimal,0.9631051340131381,0.24982881546020508,100,20,98,0.7708367657258065,1.2186507178163533,0.6970470337520828,0.49663636727665883
121,1,Optimal,0.9730300555098718,0.24982881546020508,100,21,0,0.7201962577497797,0.34196640265683353,0.6765630733638445,0.3934999256284397
122,1,Optimal,0.8991729929263803,0.24982881546020508,100,22,89,0.8937219205227005,0.8859432292150142,0.692067906375461,0.68912425419453
123,1,Optimal,0.9679129219420917,0.24982881546020508,100,23,57,0.9737278654724959,1.150386646245247,0.9095537093566792,0.18901368184602818
124,1,Optimal,0.9325541461022872,0.24982881546020508,100,24,34,0.9504030157711352,2.5957540184536496,0.8155113079757095,0.9474936784173732
125,1,Optimal,0.8870518749099747,0.24982881546020508,100,25,92,0.9740776662806615,0.6907824451409743,0.7481814161006108,0.5453089336483402
126,1,Optimal,0.8861701098981143,0.24982881546020508,100,26,29,0.9552121617406696,0.23862805051227853,0.7275523815368983,0.21361746361746362
127,1,Optimal,0.9649022868001564,0.24982881546020508,100,27,75,0.931853624272651,0.6898187621663214,0.8616581978729639,0.482507044143298
128,1,Optimal,0.9499827737827512,0.24982881546020508,100,28,13,0.9812222990275337,0.47962686248725556,0.8811878465930361,0.36737950845834666
129,1,Optimal,0.917779013133407,0.24982881546020508,100,29,40,0.8728209228207665,0.051143209280107585,0.7676625023535103,0.3475609756097561
130,1,Optimal,0.8913816414179117,0.24982881546020508,100,30,3,0.9334761336037889,0.06870556616302961,0.8091164435531755,0.5330907017308466
131,1,Optimal,1.0,0.24982881546020508,100,31,2,0.7273889436127561,1.4269952791973093,0.7322285593310706,0.8264033264033264
132,1,Optimal,0.9003234474644692,0.24982881546020508,100,32,3,0.9251193122297205,0.11252346494912316,0.8091164435531755,0.5292746469217058
133,1,Optimal,0.817811137965081,0.24982881546020508,100,33,83,0.9889637974843708,0.36980315173715533,0.6637620501082321,0.5656830352056511
134,1,Optimal,0.9838320630623041,0.24982881546020508,100,34,69,0.8738888123961908,0.9222420890562036,0.841552938520799,0.3151866726163915
135,1,Optimal,1.0,0.24982881546020508,100,35,1,0.6609238917388705,1.328752282415456,0.6718870642726223,0.45686070686070684
136,1,Optimal,0.8552031422453683,0.24982881546020508,100,36,48,0.9873391312176574,0.0063274384756902,0.802499398738609,0.5300973536267654
137,1,Optimal,0.9327607104582283,0.24982881546020508,100,37,87,0.889616691705456,1.2466437870857356,0.7551381126219124,0.47334329845540607
138,1,Optimal,0.898137333871193,0.24982881546020508,100,38,27,0.9645616742268975,1.0254796663642052,0.7608363419692835,0.5080551403421358
139,1,Optimal,0.9423403151640206,0.24982881546020508,100,39,54,0.8592461385702026,0.2249937179366543,0.8898316972307492,0.8015905662964486
140,1,Optimal,0.8812460516688957,0.24982881546020508,100,40,92,0.9856893127628195,0.9271653824428823,0.7481814161006108,0.5284519402166461
141,1,Optimal,1.0,0.24982881546020508,100,41,3,0.7901352064117709,1.0931319042600984,0.8091164435531755,0.37740685883559305
142,1,Optimal,0.9846007777479018,0.24982881546020508,100,42,67,0.7548984348518402,0.8279647363452335,0.7240999903476437,0.8078122903528779
143,1,Optimal,0.9420098205924983,0.24982881546020508,100,43,28,0.907428429477851,0.7136238879626242,0.7914480706628476,0.5951165017555059
144,1,Optimal,0.8383160889683581,0.24982881546020508,100,44,97,0.9807108857456859,0.2955578985853307,0.6678873183270526,0.3482791718085836
145,1,Optimal,1.0,0.24982881546020508,100,45,56,0.5634046971385449,0.5680512468689797,0.6417425769239423,0.4554517488891421
146,1,Optimal,0.7479773120446818,0.24982881546020508,100,46,63,0.9836931914542614,0.059068941195684996,0.6365450460155067,0.8435550935550936
147,1,Optimal,0.9805162725355774,0.24982881546020508,100,47,70,0.6449725811900251,0.31336352715558524,0.6322644674404021,0.44466023305169583
148,1,Optimal,0.8768861672608639,0.24982881546020508,100,48,29,0.9737800470151705,0.7741789146006359,0.7275523815368983,0.21361746361746362
149,1,Optimal,0.9062709027380185,0.24982881546020508,100,49,44,0.9888095429754223,0.6453332598084853,0.8013513484514594,0.16294286626236834
150,1,Optimal,0.9088545456442042,0.24982881546020508,100,50,29,0.9098432902484899,0.46072214431177205,0.7275523815368983,0.3190539937527889
151,1,Optimal,0.95910711882829,0.24982881546020508,100,51,86,0.7698122154914206,2.10869101771794,0.6880264531480007,0.15991062879029683
152,1,Optimal,0.9797766981084688,0.24982881546020508,100,52,28,0.83189467444591,0.38271163091178306,0.7914480706628476,0.3389013681846028
153,1,Optimal,0.8692903326691408,0.24982881546020508,100,53,97,0.929306652988771,2.5263531176856677,0.6678873183270526,0.2247351031104022
154,1,Optimal,0.9619578109076716,0.24982881546020508,100,54,58,0.7292076599604265,0.11116154785296103,0.713272076577983,0.41190552186402807
155,1,Optimal,0.9901717514696752,0.24982881546020508,100,55,37,0.5339801365993349,0.2490326150050846,0.7665972383340669,0.347315100308333
156,1,Optimal,0.895593998843842,0.24982881546020508,100,56,2,0.9410405616433865,0.9482163728360828,0.7322285593310706,0.8264033264033264
157,1,Optimal,0.8791129248865731,0.24982881546020508,100,57,53,0.9600839371088196,0.4330275293477375,0.7183097868819658,0.33075607138065205
158,1,Optimal,0.8246458112237081,0.24982881546020508,100,58,71,0.9359808892467741,0.02822799617689074,0.7706725765968456,0.955228320690168
159,1,Optimal,0.9819469532812632,0.24982881546020508,100,59,82,0.8556581453674019,2.1370494942982012,0.8195520519299285,0.13211382113821138
160,1,Optimal,0.9405504462454889,0.24982881546020508,100,60,12,0.9730270533231142,0.7972712198837144,0.854127945814092,0.3668825776449095
161,1,Optimal,0.8658300675490416,0.24982881546020508,100,61,23,0.9036779930914042,0.4246552367019061,0.6929178647253519,0.7125539193812286
162,1,Optimal,0.8888438754377885,0.24982881546020508,100,62,80,0.9881695525716498,1.8510203244173575,0.7658573034472269,0.43823811043728056
163,1,Optimal,0.8567119735894297,0.24982881546020508,100,63,92,0.9595226897270464,0.2293037640291583,0.7481814161006108,0.6054776600026834
164,1,Optimal,0.9420447537462554,0.24982881546020508,100,64,37,0.9949757673106909,1.5266438557438153,0.8790652748032017,0.6011809766996489
165,1,Optimal,0.9140459033868481,0.24982881546020508,100,65,15,0.8152761370795176,0.6050101869835754,0.6797658767078746,0.7869998512568794
166,1,Optimal,0.9078566761075568,0.24982881546020508,100,66,95,0.9603541696955187,1.712124795659009,0.7760675219106323,0.2794363896263018
167,1,Optimal,0.8842360395791149,0.24982881546020508,100,67,42,0.9335206092439068,0.2993524428535177,0.7019926884021365,0.25460886895864476
168,1,Optimal,0.9118417314667147,0.24982881546020508,100,68,92,0.9244979531671814,0.6057831560345405,0.7481814161006108,0.6054776600026834
169,1,Optimal,0.8345982690527363,0.24982881546020508,100,69,91,0.9550219971490095,0.048280060758376396,0.6840538161235113,0.3474564651035239
170,1,Optimal,1.0,0.24982881546020508,100,70,64,0.8316596324722408,2.27656977617795,0.9564985186389645,0.3451127217394786
171,1,Optimal,1.0,0.24982881546020508,100,71,54,0.7247053565544646,0.14837780216348417,0.7329133379963737,0.08887073718603226
172,1,Optimal,0.982070240845101,0.24982881546020508,100,72,64,0.9388955513084822,0.15594149369009544,0.9564985186389645,0.33523908523908524
173,1,Optimal,0.8526418682886455,0.24982881546020508,100,73,85,0.9621471882265799,0.04973314776665071,0.6783515039226274,0.1043360433604336
174,1,Optimal,0.9598246649561377,0.24982881546020508,100,74,24,0.8844008872746408,1.1417894170055178,0.8040502171869164,0.47973188637089054
175,1,Optimal,0.9369806606993558,0.24982881546020508,100,75,38,0.944959476077935,0.783723223698374,0.8189207974766466,0.6902924996645646
176,1,Optimal,0.9474529439404846,0.24982881546020508,100,76,36,0.6668562110433018,0.2155139450952343,0.7165843200611922,0.7409845056903881
177,1,Optimal,0.9018305381305676,0.24982881546020508,100,77,75,0.9908343525406986,0.09765808811628315,0.8616581978729639,0.43347193347193347
178,1,Optimal,0.7849639268854798,0.24982881546020508,100,78,63,0.9883808158642894,0.24998252507148094,0.6365450460155067,0.6411644069727698
179,1,Optimal,1.0,0.24982881546020508,100,79,64,0.9233945320964887,2.546529804665627,0.9564985186389645,0.5539937527889335
180,1,Optimal,0.9813945803655587,0.24982881546020508,100,80,50,0.7489690893568599,0.08156097980734886,0.7541652810884418,0.2676151761517615
181,1,Optimal,1.0,0.24982881546020508,100,81,75,0.8062581451929095,3.52064265357389,0.8616581978729639,0.35828279604213215
182,1,Optimal,0.9855544653444777,0.24982881546020508,100,82,4,0.6901573030325745,0.04812156818197305,0.6892971553591468,0.1882761763700581
183,1,Optimal,0.863072565673243,0.24982881546020508,100,83,61,0.985562612629753,0.11633766476081425,0.7210960375823416,0.1632791327913279
184,1,Optimal,1.0,0.24982881546020508,100,84,31,0.5445846215770608,1.2369067362277117,0.5509464544434652,0.6451596672480879
185,1,Optimal,1.0,0.24982881546020508,100,85,95,0.30785146110213213,0.4236892224848041,0.6205995088616678,0.3151866726163915
186,1,Optimal,0.9213415959159996,0.24982881546020508,100,86,51,0.9639541227685934,0.3167048877617582,0.8066373146005925,0.22706705059646237
187,1,Optimal,0.897642421065578,0.24982881546020508,100,87,53,0.9230249447508099,1.6483899754699767,0.7183097868819658,0.22105962464706858
188,1,Optimal,0.9713295567437241,0.24982881546020508,100,88,85,0.7356923904351793,0.36027138065640857,0.6783515039226274,0.21323628069233866
189,1,Optimal,1.0,0.24982881546020508,100,89,22,0.7298780330759335,1.2944961795787209,0.7878479272419192,0.3418091538861971
190,1,Optimal,0.8522697492983187,0.24982881546020508,100,90,46,0.988928761036229,1.5214058139019686,0.6934682596328663,0.22289972899729
191,1,Optimal,1.0,0.24982881546020508,100,91,70,0.605112409380444,1.299587665803801,0.6322644674404021,0.44466023305169583
192,1,Optimal,0.9840009747607572,0.24982881546020508,100,92,89,0.7240659568539465,4.8746877522669925,0.692067906375461,0.3110475801511129
193,1,Optimal,0.8454175789399266,0.24982881546020508,100,93,99,0.9541939718050679,0.032156354098931306,0.6981061277955798,0.2975413446522244
194,1,Optimal,1.0,0.24982881546020508,100,94,86,0.5922008377448094,0.33797611955780127,0.6880264531480007,0.3171203331845902
195,1,Optimal,1.0,0.24982881546020508,100,95,94,0.2685537620568358,0.16843577930496223,0.4590450162256645,0.10994851353595747
196,1,Optimal,0.8642716813462084,0.24982881546020508,100,96,47,0.9327775323543684,0.15455943514108414,0.7423632699728304,0.5597713097713098
197,1,Optimal,1.0,0.24982881546020508,100,97,11,0.7974863844126294,0.7618674965298662,0.8722350195479361,0.4039196146819465
198,1,Optimal,0.8536323861246278,0.24982881546020508,100,98,56,0.9675179130879641,0.2629382041238404,0.6895301248360246,0.33667540161786486
199,1,Optimal,0.9241350376388404,0.24982881546020508,100,99,84,0.7746117297823993,0.7330685051458083,0.6228818050600801,0.45459724279366526
200,2,Optimal,0.8966338712968895,0.20959091186523438,100,0,7,0.9236259197362473,0.16095129214185702,0.7422434071342393,0.2877000161629223
201,2,Optimal,0.8533524246376967,0.20959091186523438,100,1,11,0.9155948057739346,0.8317044524362331,0.622299655049328,0.26596088572813964
202,2,Optimal,0.9705313210227888,0.20959091186523438,100,2,10,0.840156821021234,0.5411962298048811,0.7812194630668117,0.2916140812545313
203,2,Optimal,0.9442246557593581,0.20959091186523438,100,3,46,0.7767300978385433,0.8823656860997762,0.6651794093572595,0.5387205387205387
