,round,algorithm,QoS,runtime,n_requests,req_id,req_service,req_acc,req_delay,served_acc,served_delay
41,0,EGP,84.3629022831981,0.009294986724853516,100,42,56,0.9630253842505803,0.7784937205151796,0.7962751147143954,0.7924528301886793
42,0,EGP,84.3629022831981,0.009294986724853516,100,43,66,0.9716186568894056,0.6511273376811931,0.5731187597654235,0.1258011717375675
43,0,EGP,84.3629022831981,0.009294986724853516,100,44,33,0.9345209601416243,1.657781839988128,0.812869278477946,0.2954124791580622
44,0,EGP,84.3629022831981,0.009294986724853516,100,45,7,0.8840695235019164,1.6240827052268487,0.6716032030131496,0.30165816326530615
45,0,EGP,84.3629022831981,0.009294986724853516,100,46,70,0.7541575413557138,0.12300709493843093,0.6135169539045366,0.39146245059288537
46,0,EGP,84.3629022831981,0.009294986724853516,100,47,1,0.9868389361578664,0.2117235134837585,0.7473946575306822,0.3475274725274725
47,0,EGP,84.3629022831981,0.009294986724853516,100,48,11,0.9700246095679652,0.16819534629600646,0.5039792042060867,0.5953096179183136
48,0,EGP,84.3629022831981,0.009294986724853516,100,49,92,0.8330410006831034,0.10998963717396856,0.6297844520188635,0.49714714714714714
49,0,EGP,84.3629022831981,0.009294986724853516,100,50,51,0.9522980221002871,1.0900688822431366,0.5400153936049006,0.5086693017127799
50,0,EGP,84.3629022831981,0.009294986724853516,100,51,90,0.9492672853559283,3.521923867712431,0.7113933454577425,0.5348901098901099
51,0,EGP,84.3629022831981,0.009294986724853516,100,52,85,0.8964450537235327,0.423149128268728,0.7091166386838289,0.4357312252964427
52,0,EGP,84.3629022831981,0.009294986724853516,100,53,80,0.8299040253792088,0.8449628897975734,0.6199479796987823,0.5293793793793794
53,0,EGP,84.3629022831981,0.009294986724853516,100,54,0,0.8549578866336179,0.08007055843714889,0.3259404894599945,0.22641509433962265
54,0,EGP,84.3629022831981,0.009294986724853516,100,55,78,0.9563145620487961,0.6389857907341496,0.5404875000577045,0.6430697278911565
55,0,EGP,84.3629022831981,0.009294986724853516,100,56,63,0.783504715318325,0.6768323077538493,0.5890103431205364,0.2955688246385921
56,0,EGP,84.3629022831981,0.009294986724853516,100,57,42,0.8953065622088993,0.5507347873966089,0.7567713297434008,0.8567653399476112
57,0,EGP,84.3629022831981,0.009294986724853516,100,58,31,0.8954714679670708,0.9495583141997326,0.6079423014018724,0.6792452830188679
58,0,EGP,84.3629022831981,0.009294986724853516,100,59,93,0.8941374870964043,0.45425948704940217,0.608889005340583,0.26424319727891155
59,0,EGP,84.3629022831981,0.009294986724853516,100,60,41,0.9894271565273707,1.0525074108574144,0.6176390563314831,0.1600368203037675
60,0,EGP,84.3629022831981,0.009294986724853516,100,61,90,0.9842627170842077,0.2903753513047145,0.7113933454577425,0.3390731292517007
61,0,EGP,84.3629022831981,0.009294986724853516,100,62,8,0.918715313818523,1.1915472318385198,0.5975467629411416,0.30639752777960416
62,0,EGP,84.3629022831981,0.009294986724853516,100,64,72,0.3896566569754015,2.5477311778626257,0.7039573422632905,0.6376376376376376
63,0,EGP,84.3629022831981,0.009294986724853516,100,65,28,0.7875984153495431,0.05139787488677318,0.7006203382262689,0.7672672672672673
64,0,EGP,84.3629022831981,0.009294986724853516,100,66,30,0.9650611091352671,1.424770634138006,0.449134704114333,0.6430697278911565
65,0,EGP,84.3629022831981,0.009294986724853516,100,67,18,0.988579271830334,0.159765872125818,0.7859269322567457,0.2104336806533371
66,0,EGP,84.3629022831981,0.009294986724853516,100,68,69,0.8248991370296055,0.7536457260360412,0.7353915450440561,0.5653121305547184
67,0,EGP,84.3629022831981,0.009294986724853516,100,69,57,0.9476808616581062,0.0044329502252854315,0.6269847171101919,0.4185799319727891
68,0,EGP,84.3629022831981,0.009294986724853516,100,70,11,0.9564061269175336,0.34263700477623527,0.5039792042060867,0.8538038038038038
69,0,EGP,84.3629022831981,0.009294986724853516,100,71,10,0.8471118158169366,0.10333923213884041,0.6491343096853834,0.6389459815546772
70,0,EGP,84.3629022831981,0.009294986724853516,100,72,40,0.9259672870773382,0.06085659417564296,0.8197956601035252,0.31450292934391877
71,0,EGP,84.3629022831981,0.009294986724853516,100,73,65,0.9857912428747722,0.21203437696975846,0.64531127162287,0.30100598329936223
72,0,EGP,84.3629022831981,0.009294986724853516,100,74,62,0.8493364255400062,0.2114755157866866,0.5675394927464995,0.6229572595851666
73,0,EGP,84.3629022831981,0.009294986724853516,100,75,13,0.9838529107258155,0.28258310295783134,0.6761118741103397,0.679245283018868
74,0,EGP,84.3629022831981,0.009294986724853516,100,76,38,0.9792565386957666,0.19708273765020234,0.8447296147358045,0.1404904904904905
75,0,EGP,84.3629022831981,0.009294986724853516,100,77,70,0.9186015080438769,0.10602276700362148,0.6135169539045366,0.39146245059288537
76,0,EGP,84.3629022831981,0.009294986724853516,100,78,37,0.8990089986142611,1.3976063729476427,0.6112656105905634,0.6819499341238472
77,0,EGP,84.3629022831981,0.009294986724853516,100,79,90,0.940365175328439,0.7777103849873614,0.7113933454577425,0.28879188960856095
78,0,EGP,84.3629022831981,0.009294986724853516,100,80,15,0.9977184186369527,0.24420842522765696,0.6627794069861329,0.8755255255255255
79,0,EGP,84.3629022831981,0.009294986724853516,100,81,70,0.8284432221618897,0.45254303981753896,0.6135169539045366,0.20424334205252934
80,0,EGP,84.3629022831981,0.009294986724853516,100,82,42,0.96233044965506,0.959381666281821,0.7567713297434008,1.123923923923924
81,0,EGP,84.3629022831981,0.009294986724853516,100,83,69,0.9857702587944359,0.7624980935084309,0.7353915450440561,0.788988988988989
82,0,EGP,84.3629022831981,0.009294986724853516,100,84,26,0.9239916065657166,0.4093017581961884,0.6974399297103847,0.4962850943520284
83,0,EGP,84.3629022831981,0.009294986724853516,100,85,77,0.9313652245442903,0.25181085367369455,0.47350772131991037,0.7222527472527472
84,0,EGP,84.3629022831981,0.009294986724853516,100,86,70,0.9627463342486146,0.001829153455838986,0.6135169539045366,0.34435889377749845
85,0,EGP,84.3629022831981,0.009294986724853516,100,87,75,0.8389320673045109,0.020814043579691924,0.7288027724843673,0.4749361357135209
86,0,EGP,84.3629022831981,0.009294986724853516,100,88,36,0.9670449097350897,0.3591959946809823,0.41246291950555203,0.3917347580138278
87,0,EGP,84.3629022831981,0.009294986724853516,100,89,56,0.8419679804768179,0.03347003716468257,0.7962751147143954,0.8622710622710623
88,0,EGP,84.3629022831981,0.009294986724853516,100,90,11,0.598813017570882,0.05064301515083702,0.5039792042060867,0.383766998607988
89,0,EGP,84.3629022831981,0.009294986724853516,100,91,76,0.9968940371920226,0.5643954022585473,0.6446074708461222,0.16854818145993183
90,0,EGP,84.3629022831981,0.009294986724853516,100,92,49,0.9166372535626344,0.020546399122722367,0.7710715808854656,0.3529057233593732
91,0,EGP,84.3629022831981,0.009294986724853516,100,93,40,0.8785505877463005,0.17261103970374392,0.8197956601035252,0.5660377358490566
92,0,EGP,84.3629022831981,0.009294986724853516,100,94,73,0.7999335069679802,2.7814882812536275,0.5910709337670663,0.2262727844123193
93,0,EGP,84.3629022831981,0.009294986724853516,100,95,30,0.7744860193250145,0.1232031688404123,0.449134704114333,0.6430697278911565
94,0,EGP,84.3629022831981,0.009294986724853516,100,96,37,0.8450791332063117,2.3321513960284928,0.6112656105905634,0.6819499341238472
95,0,EGP,84.3629022831981,0.009294986724853516,100,97,23,0.9107754982321724,0.4384004519187762,0.5177880296168611,0.48790069138906345
96,0,EGP,84.3629022831981,0.009294986724853516,100,98,24,0.9430441138566943,0.8209855758017719,0.5640236869049916,0.2053053053053053
97,0,EGP,84.3629022831981,0.009294986724853516,100,99,23,0.6299818592502863,0.535251747685557,0.5177880296168611,0.6127402118732469
98,1,EGP,85.56176560826113,0.010500907897949219,100,0,17,0.8094728941786534,0.42021086401080354,0.783196147645858,0.25557981562348375
99,1,EGP,85.56176560826113,0.010500907897949219,100,1,72,0.9005882350820896,0.4969574113226413,0.8056268208330188,0.23898365316275763
100,1,EGP,85.56176560826113,0.010500907897949219,100,2,97,0.9644159838725193,0.35989690818170905,0.6776897936932924,0.738863287250384
101,1,EGP,85.56176560826113,0.010500907897949219,100,3,8,0.9610695001911421,1.6953491463824981,0.6980118316661368,0.3621582990887976
102,1,EGP,85.56176560826113,0.010500907897949219,100,4,32,0.9247275923152447,0.006554108571213345,0.7430677338489774,0.25542018119337706
103,1,EGP,85.56176560826113,0.010500907897949219,100,5,15,0.7683114138866504,1.132075619930593,0.7121826525899589,0.43130248347328926
104,1,EGP,85.56176560826113,0.010500907897949219,100,6,63,0.9517489610506904,3.575409573046964,0.568323707434002,0.6051611683523963
105,1,EGP,85.56176560826113,0.010500907897949219,100,7,97,0.8450572977820671,2.1876121302238793,0.6776897936932924,0.738863287250384
106,1,EGP,85.56176560826113,0.010500907897949219,100,8,57,0.8721903864122043,1.0573554395578504,0.5864732934148351,0.28507619548081975
107,1,EGP,85.56176560826113,0.010500907897949219,100,9,60,0.967130317736605,4.040115686913103,0.6676678074499145,0.2883795309168443
108,1,EGP,85.56176560826113,0.010500907897949219,100,10,83,0.9857735391840768,0.584249032740293,0.7478350454885196,0.28075880758807586
109,1,EGP,85.56176560826113,0.010500907897949219,100,11,48,0.9348056387392709,0.78074490504546,0.7154302607659241,0.5569209762758149
110,1,EGP,85.56176560826113,0.010500907897949219,100,12,26,0.8986760944134794,0.07944487901648556,0.7431095497351211,0.9682926829268292
111,1,EGP,85.56176560826113,0.010500907897949219,100,13,12,0.9690248934687733,0.00852822185880505,0.6562454908078885,0.4312366737739872
112,1,EGP,85.56176560826113,0.010500907897949219,100,14,62,0.8241382799709874,0.3125346002694748,0.7439838644329982,0.5260548366304725
113,1,EGP,85.56176560826113,0.010500907897949219,100,15,3,0.6225175209847131,1.416088149241953,0.7387200067036395,0.8601626016260162
114,1,EGP,85.56176560826113,0.010500907897949219,100,16,49,0.9923184281620754,0.43752031906569,0.7564646901168444,0.6274480638603799
115,1,EGP,85.56176560826113,0.010500907897949219,100,17,55,0.9307644761251577,0.05797834089552542,0.7973829297634811,0.26397768719158976
116,1,EGP,85.56176560826113,0.010500907897949219,100,18,77,0.963489915391018,0.41560412243763833,0.6601257054265988,0.5755269874279232
117,1,EGP,85.56176560826113,0.010500907897949219,100,19,97,0.904402135696029,0.39174924709986275,0.6776897936932924,0.6252665245202558
118,1,EGP,85.56176560826113,0.010500907897949219,100,20,98,0.8870478341558024,0.026873487694854446,0.5000255420522312,0.486971043261808
119,1,EGP,85.56176560826113,0.010500907897949219,100,21,0,0.9178399673642991,0.8228099870374717,0.5193028419461303,0.9696193889742277
120,1,EGP,85.56176560826113,0.010500907897949219,100,22,89,0.9977417278874766,0.8242364850517567,0.6076946583007734,0.6051611683523963
121,1,EGP,85.56176560826113,0.010500907897949219,100,23,57,0.9358842933817699,0.5697236902790528,0.5864732934148351,0.14692126153186014
122,1,EGP,85.56176560826113,0.010500907897949219,100,24,34,0.8892132679440867,0.0026383433061264094,0.7551765539183758,0.3683222392899812
123,1,EGP,85.56176560826113,0.010500907897949219,100,25,92,0.78583484597907,0.6477954891683226,0.6349884467837509,0.5460661058071021
124,1,EGP,85.56176560826113,0.010500907897949219,100,26,29,0.5114105750768698,0.11468172763877743,0.6698824247564501,0.570460704607046
125,1,EGP,85.56176560826113,0.010500907897949219,100,27,75,0.9228757769573903,0.08352390109835581,0.6727210261257061,0.7699004975124377
126,1,EGP,85.56176560826113,0.010500907897949219,100,28,13,0.3652106393904805,0.4453142669123499,0.90047100443331,0.5617446137677351
127,1,EGP,85.56176560826113,0.010500907897949219,100,29,40,0.9764714346275494,0.2711097871298404,0.6948477987281876,0.05834546336729743
128,1,EGP,85.56176560826113,0.010500907897949219,100,30,3,0.9987330835992018,0.1731408048395921,0.7387200067036395,0.7222814498933902
129,1,EGP,85.56176560826113,0.010500907897949219,100,31,2,0.7653156450717182,0.36276531130584366,0.7190908743958918,0.7401084010840109
130,1,EGP,85.56176560826113,0.010500907897949219,100,32,3,0.950078493970101,0.5545283524513613,0.7387200067036395,0.673217795247454
131,1,EGP,85.56176560826113,0.010500907897949219,100,33,83,0.9119715651028497,0.44293014161993793,0.7478350454885196,0.22485001735336407
132,1,EGP,85.56176560826113,0.010500907897949219,100,34,69,0.7315512000649207,0.20055193788571835,0.6232216223473207,0.7610513739545997
133,1,EGP,85.56176560826113,0.010500907897949219,100,35,1,0.7910770823322865,0.211482969591886,0.5963539827040643,0.8601626016260162
134,1,EGP,85.56176560826113,0.010500907897949219,100,36,48,0.9295574684380201,2.104811799097278,0.7154302607659241,0.5352867607646954
135,1,EGP,85.56176560826113,0.010500907897949219,100,37,87,0.9971545531249969,2.9138465748154307,0.7110465459002293,0.3201499531396439
136,1,EGP,85.56176560826113,0.010500907897949219,100,38,27,0.5693655445369044,0.5283080640644837,0.6086377827517327,0.3104029990627929
137,1,EGP,85.56176560826113,0.010500907897949219,100,39,54,0.9317210704470056,2.2702460436393714,0.6825665648662987,0.34500625335000895
138,1,EGP,85.56176560826113,0.010500907897949219,100,40,92,0.9751572888784485,0.7561588795898009,0.6349884467837509,0.5351080936215831
139,1,EGP,85.56176560826113,0.010500907897949219,100,41,3,0.810165707874499,0.3938867688891105,0.7387200067036395,0.7890822549457087
140,1,EGP,85.56176560826113,0.010500907897949219,100,42,67,0.9445299311011117,3.2252711280635316,0.8272147820545568,0.3862828713574982
141,1,EGP,85.56176560826113,0.010500907897949219,100,43,28,0.5914019540385826,1.6988000095144282,0.8039540143460209,0.16106148187073044
142,1,EGP,85.56176560826113,0.010500907897949219,100,44,97,0.9321196924594158,0.945932003026515,0.6776897936932924,0.5695908522422727
143,1,EGP,85.56176560826113,0.010500907897949219,100,45,56,0.8987856742902222,0.14340458251881383,0.7981208036866421,0.5230799742178591
144,1,EGP,85.56176560826113,0.010500907897949219,100,47,70,0.8262558327039322,0.08953757107393732,0.5468028981273051,0.4427797208305763
145,1,EGP,85.56176560826113,0.010500907897949219,100,48,29,0.8879036491689906,1.0481202488875785,0.6698824247564501,0.570460704607046
146,1,EGP,85.56176560826113,0.010500907897949219,100,49,44,0.8545638402422309,0.2512225574463523,0.7445369102903887,0.6981082501313716
147,1,EGP,85.56176560826113,0.010500907897949219,100,50,29,0.8066924836351202,0.526146940707428,0.6698824247564501,0.5768902543096092
148,1,EGP,85.56176560826113,0.010500907897949219,100,51,86,0.9127400160749183,0.4259906257826903,0.6693539229856389,0.883867577509196
149,1,EGP,85.56176560826113,0.010500907897949219,100,52,28,0.8979405282904468,0.39611450863872066,0.8039540143460209,0.06599442179789744
150,1,EGP,85.56176560826113,0.010500907897949219,100,53,97,0.5384660958532492,0.9614734952172491,0.6776897936932924,0.6686003272348654
151,1,EGP,85.56176560826113,0.010500907897949219,100,54,58,0.789874437131574,0.04543606372232906,0.6415796368077871,0.6195480819758277
152,1,EGP,85.56176560826113,0.010500907897949219,100,55,37,0.9679023245374364,1.1826091025134908,0.7724854482965122,0.5313356649966916
153,1,EGP,85.56176560826113,0.010500907897949219,100,56,2,0.9703120099694973,1.0225218721573102,0.7190908743958918,0.7401084010840109
154,1,EGP,85.56176560826113,0.010500907897949219,100,57,53,0.9909573719646516,1.1342343038458234,0.5783941962246556,0.5767590618336886
155,1,EGP,85.56176560826113,0.010500907897949219,100,58,71,0.9746714182501635,0.0927673231608382,0.7797460076109088,0.6922683051715309
156,1,EGP,85.56176560826113,0.010500907897949219,100,59,82,0.89454024972874,1.3853547170667422,0.7092318775457915,0.3028869480834546
157,1,EGP,85.56176560826113,0.010500907897949219,100,60,12,0.9467761545140648,1.8904740619552356,0.6562454908078885,0.3006560449859419
158,1,EGP,85.56176560826113,0.010500907897949219,100,61,23,0.9145958855027958,0.04560736058945114,0.46600708485042663,0.16197303294077486
159,1,EGP,85.56176560826113,0.010500907897949219,100,62,80,0.9637775709981677,0.3559920927452968,0.4959802917894278,0.5370467682606411
160,1,EGP,85.56176560826113,0.010500907897949219,100,63,92,0.9315841206200579,2.282228504625242,0.6349884467837509,0.5776474769012082
161,1,EGP,85.56176560826113,0.010500907897949219,100,64,37,0.7282491305607706,0.034224656185590334,0.7724854482965122,0.6195480819758277
162,1,EGP,85.56176560826113,0.010500907897949219,100,66,95,0.9489915365828184,2.583292794618166,0.7359153883518017,0.2228706286204677
163,1,EGP,85.56176560826113,0.010500907897949219,100,67,42,0.9272112557243165,0.19223164792419906,0.6266402101606638,0.36451109028428613
164,1,EGP,85.56176560826113,0.010500907897949219,100,68,92,0.958924648615807,0.18208742994815752,0.6349884467837509,0.5776474769012082
165,1,EGP,85.56176560826113,0.010500907897949219,100,69,91,0.5267281998815149,1.0983462273313844,0.5683386117173946,0.3105234947293193
166,1,EGP,85.56176560826113,0.010500907897949219,100,70,64,0.9291650117602742,0.7847594183350873,0.6797779114143461,0.40586696915272397
167,1,EGP,85.56176560826113,0.010500907897949219,100,71,54,0.8862497920817928,1.0441955015584385,0.6825665648662987,0.19300579274833726
168,1,EGP,85.56176560826113,0.010500907897949219,100,72,64,0.5542602612618757,0.25731509524200114,0.6797779114143461,0.5149051490514904
169,1,EGP,85.56176560826113,0.010500907897949219,100,73,85,0.5443218195782797,0.16493423176112726,0.519649289231993,0.27231926249393495
170,1,EGP,85.56176560826113,0.010500907897949219,100,74,24,0.9995346481635579,1.8503957217724687,0.7576097028729766,0.43378875459800315
171,1,EGP,85.56176560826113,0.010500907897949219,100,75,38,0.8240411157023118,3.891319388447948,0.6804855989488965,0.09612651030561478
172,1,EGP,85.56176560826113,0.010500907897949219,100,76,36,0.9726055316333586,1.0002719997654705,0.5420254312915767,0.6558870823655529
173,1,EGP,85.56176560826113,0.010500907897949219,100,77,75,0.8104598309708023,1.449487247295149,0.6727210261257061,0.9157181571815718
174,1,EGP,85.56176560826113,0.010500907897949219,100,78,63,0.9956626810874049,0.9800478059621306,0.568323707434002,0.6906638901284149
175,1,EGP,85.56176560826113,0.010500907897949219,100,79,64,0.9977144411771883,0.26656161746801743,0.6797779114143461,0.5081071855265403
176,1,EGP,85.56176560826113,0.010500907897949219,100,80,50,0.9514701168419466,0.4685968206312958,0.5154151824024683,0.08891314895681707
177,1,EGP,85.56176560826113,0.010500907897949219,100,81,75,0.9464821665602787,2.924965000106699,0.6727210261257061,0.8137151865475565
178,1,EGP,85.56176560826113,0.010500907897949219,100,82,4,0.996977706953025,0.5387288245142516,0.47468652827426683,0.18369775397887847
179,1,EGP,85.56176560826113,0.010500907897949219,100,83,61,0.813087776996724,1.3881262147050262,0.6758435963894452,0.40841824357108203
180,1,EGP,85.56176560826113,0.010500907897949219,100,84,31,0.7920427268616206,0.18781621673652477,0.720640689750375,0.4788557213930348
181,1,EGP,85.56176560826113,0.010500907897949219,100,85,95,0.9459982175123429,1.259778752219557,0.7359153883518017,0.4415429254138932
182,1,EGP,85.56176560826113,0.010500907897949219,100,86,51,0.9191720483987551,0.18716256617008434,0.6428631225948347,0.37966767911381094
183,1,EGP,85.56176560826113,0.010500907897949219,100,87,53,0.39318804640640515,0.0689670242643122,0.5783941962246556,0.3831302717900656
184,1,EGP,85.56176560826113,0.010500907897949219,100,88,85,0.875569168979699,0.5190708650507225,0.6154972789764596,0.8166311300639659
185,1,EGP,85.56176560826113,0.010500907897949219,100,89,22,0.8242469563903536,0.9872785900789889,0.6391794466166408,0.5829788574849545
186,1,EGP,85.56176560826113,0.010500907897949219,100,90,46,0.9126579024025723,0.5999352662813779,0.5409222977007497,0.08891314895681707
187,1,EGP,85.56176560826113,0.010500907897949219,100,91,70,0.9580799945264109,0.9709418232021847,0.5468028981273051,0.4427797208305763
188,1,EGP,85.56176560826113,0.010500907897949219,100,92,89,0.9860953174452566,1.2009685268367674,0.6076946583007734,0.31461059858399487
189,1,EGP,85.56176560826113,0.010500907897949219,100,93,99,0.7555338873338655,0.23936552402885752,0.663803283308198,0.4871443425654599
190,1,EGP,85.56176560826113,0.010500907897949219,100,94,86,0.9364037894784851,1.3994630471391847,0.6693539229856389,0.9918074756784434
191,1,EGP,85.56176560826113,0.010500907897949219,100,95,94,0.6911700704124822,0.6047381689763782,0.6992129872009953,0.3201499531396439
192,1,EGP,85.56176560826113,0.010500907897949219,100,97,11,0.5840855802588518,0.278039467921671,0.815097084362417,0.3378944079975008
193,1,EGP,85.56176560826113,0.010500907897949219,100,98,56,0.8796759196394548,1.0622790356467124,0.7981208036866421,0.5230799742178591
194,1,EGP,85.56176560826113,0.010500907897949219,100,99,84,0.9252293710292518,1.0481236990283118,0.7489175969531986,0.18369775397887847
195,2,EGP,86.1003380435228,0.009221792221069336,100,0,7,0.9327968080782955,1.2270637489608243,0.7334199840346008,0.3572004608294931
196,2,EGP,86.1003380435228,0.009221792221069336,100,1,11,0.9829265239440558,0.03360046205518124,0.7436269187451686,0.31849078341013826
197,2,EGP,86.1003380435228,0.009221792221069336,100,2,10,0.9766326611551143,1.4442063617278451,0.7272981175605318,0.5433172898926324
198,2,EGP,86.1003380435228,0.009221792221069336,100,3,46,0.8561570066142723,0.2709118023119703,0.5808013285031921,0.5388031790556335
199,2,EGP,86.1003380435228,0.009221792221069336,100,4,21,0.958950188577486,0.10128163467156745,0.7037431002901924,0.42634920634920637
200,2,EGP,86.1003380435228,0.009221792221069336,100,5,94,0.9271496503746243,1.3170088184468391,0.857746492487121,0.3961106955871354
201,2,EGP,86.1003380435228,0.009221792221069336,100,6,85,0.9895403665678266,0.12926580040157967,0.6714296552906064,0.47035414384811974
202,2,EGP,86.1003380435228,0.009221792221069336,100,7,39,0.8500669284986634,0.2305628456309258,0.7482220559663393,0.7609523809523809
203,2,EGP,86.1003380435228,0.009221792221069336,100,8,32,0.8754062949008503,0.48965928144139614,0.7685701201796221,0.4638095238095238
204,2,EGP,86.1003380435228,0.009221792221069336,100,9,77,0.9172132233910888,1.3962577068586461,0.7012495163244798,0.5949041608228144
205,2,EGP,86.1003380435228,0.009221792221069336,100,10,27,0.9385695173142298,1.3019629134363124,0.6908589841067854,0.49472417623102555
206,2,EGP,86.1003380435228,0.009221792221069336,100,11,77,0.9300676290995515,1.7027463903744475,0.7012495163244798,0.5760368663594471
207,2,EGP,86.1003380435228,0.009221792221069336,100,12,4,0.8132818431440902,0.3395187461637056,0.6129019264924138,0.6594779711218067
